Source,Target,weight
7hGqq35EocY,_3wmdYfBGqs,2
7hGqq35EocY,PvQrNvGgyJY,2
FR8iIMPNqYk,6pQoUk4VOx4,2
FR8iIMPNqYk,qIN8CyhYREM,2
FR8iIMPNqYk,iIk2q7_cmxg,2
6pQoUk4VOx4,2fAv4kWLp8w,2
6pQoUk4VOx4,-ZIbGCrgf1M,2
6pQoUk4VOx4,VjOhj57ZkO0,2
qIN8CyhYREM,vCv2Vpr6vcQ,2
qIN8CyhYREM,Sf6H8kSunRA,2
qIN8CyhYREM,w6CKltZfToY,2
iIk2q7_cmxg,DzFT5ndMZ_Q,2
iIk2q7_cmxg,A0MYr3IqZAY,2
iIk2q7_cmxg,JQGFhlU83RI,2
KGqexebCcUo,vBquse_KAdI,2
KGqexebCcUo,J2npVg9ONFo,2
KGqexebCcUo,Yeth5v_5dPM,2
KGqexebCcUo,NXvUhVn_Kns,2
KGqexebCcUo,0sD59ciKcs4,2
KGqexebCcUo,qdaC-HVd9Ww,2
vBquse_KAdI,ToxFObjnlF0,2
vBquse_KAdI,-km13gR2kJo,2
vBquse_KAdI,DG8ImNJHeKI,2
ToxFObjnlF0,9-nvBuCrZOI,2
ToxFObjnlF0,lgZBlD-TCFE,2
ToxFObjnlF0,DG8ImNJHeKI,2
9-nvBuCrZOI,iy3hga_P5YY,2
9-nvBuCrZOI,BXzY7wzZt00,2
9-nvBuCrZOI,FKUOIEaNeQM,2
DG8ImNJHeKI,CpIFB69HvyM,2
DG8ImNJHeKI,Aw-shs8IBNg,2
DG8ImNJHeKI,KTOLE0pAsG0,2
DG8ImNJHeKI,ToxFObjnlF0,2
DG8ImNJHeKI,Qgv6Lgvy8Lc,2
DG8ImNJHeKI,Xi_5PqHcKNc,2
-km13gR2kJo,L3PjRZSkq10,2
-km13gR2kJo,PNTO83FvaL4,2
-km13gR2kJo,m5wv4HcRNKw,2
L3PjRZSkq10,_muk3QYQqHU,2
L3PjRZSkq10,mBsG4laZyEA,2
L3PjRZSkq10,FHEelZPw-RA,2
PNTO83FvaL4,7t4hGBWLtxM,2
PNTO83FvaL4,9-nvBuCrZOI,2
PNTO83FvaL4,lGs0VPKM1jU,2
m5wv4HcRNKw,mBsG4laZyEA,2
m5wv4HcRNKw,-W7ViRPgiKU,2
m5wv4HcRNKw,9-nvBuCrZOI,2
Qgv6Lgvy8Lc,_diEsB7Y95s,2
Qgv6Lgvy8Lc,CoF7KeLdTq0,2
Qgv6Lgvy8Lc,KGqexebCcUo,2
Xi_5PqHcKNc,L6_2X_7Yy1E,2
Xi_5PqHcKNc,DG8ImNJHeKI,2
Xi_5PqHcKNc,Brim6qp26js,2
0sD59ciKcs4,KS1HdnKG0YY,2
0sD59ciKcs4,FTnGTlu-a1w,2
0sD59ciKcs4,_cMXrzEE0u4,2
0sD59ciKcs4,aTxIOKo4IB8,2
0sD59ciKcs4,KGqexebCcUo,2
0sD59ciKcs4,jzB1Vc1h-Tc,2
aTxIOKo4IB8,0sD59ciKcs4,2
aTxIOKo4IB8,1ttIBGRre6c,2
aTxIOKo4IB8,NXvUhVn_Kns,2
1ttIBGRre6c,Io7Q1uJehQU,2
1ttIBGRre6c,4JsrUKJ43ok,2
1ttIBGRre6c,zt7fkcglgRg,2
NXvUhVn_Kns,-q5kSk77-HQ,2
NXvUhVn_Kns,KGqexebCcUo,2
NXvUhVn_Kns,Zxe352yOYyk,2
NXvUhVn_Kns,vBAQ0fdn3sc,2
NXvUhVn_Kns,jm9xqRKbP1A,2
NXvUhVn_Kns,D084ANhs2-k,2
J2npVg9ONFo,WKIRfPjR-To,2
J2npVg9ONFo,NXvUhVn_Kns,2
J2npVg9ONFo,LbGHEI-Yi8g,2
Yeth5v_5dPM,86lXvVIMmes,2
Yeth5v_5dPM,KGqexebCcUo,2
Yeth5v_5dPM,QUnLRuXRboU,2
73RodoKgSls,hVYrXzWKHOE,2
73RodoKgSls,s_Ae_cmUAHk,2
73RodoKgSls,5191qZshI9M,2
qdaC-HVd9Ww,yrgKw4-hFhI,2
qdaC-HVd9Ww,umIFX0L7FIE,2
qdaC-HVd9Ww,IZHz6wSEEx8,2
yrgKw4-hFhI,PlyldFsARTw,2
yrgKw4-hFhI,st42Q6fPq1w,2
yrgKw4-hFhI,8FRZOdS7lkA,2
PlyldFsARTw,mJV3cxi5lfw,2
PlyldFsARTw,qdaC-HVd9Ww,2
PlyldFsARTw,Wkr80pIhbwY,2
st42Q6fPq1w,NXvUhVn_Kns,2
st42Q6fPq1w,tfihgsJOiD0,2
st42Q6fPq1w,SXYCbMFPhMA,2
8FRZOdS7lkA,umIFX0L7FIE,2
8FRZOdS7lkA,b-G-PFHtlso,2
8FRZOdS7lkA,U3VRqVMoOec,2
umIFX0L7FIE,PTiZzs0r_E4,2
umIFX0L7FIE,l8xy6PZnJps,2
umIFX0L7FIE,M60pVbHvwRA,2
PTiZzs0r_E4,hlanwveGSFk,2
PTiZzs0r_E4,H7qzEtiMquQ,2
PTiZzs0r_E4,KGqexebCcUo,2
l8xy6PZnJps,umIFX0L7FIE,2
l8xy6PZnJps,AzleR1ZVY_g,2
l8xy6PZnJps,QMfxJEfb4lw,2
M60pVbHvwRA,hKio70K1OEM,2
M60pVbHvwRA,qdaC-HVd9Ww,2
M60pVbHvwRA,Lknb9I4GeRg,2
IZHz6wSEEx8,wxsFN2Z6nzI,2
IZHz6wSEEx8,CvHnbpo9ibI,2
IZHz6wSEEx8,b7P1uZIb6wA,2
wxsFN2Z6nzI,8BJgNuhIZG8,2
wxsFN2Z6nzI,m4S30QhRHgo,2
wxsFN2Z6nzI,0g6esZgws48,2
CvHnbpo9ibI,eoHRljMDye0,2
CvHnbpo9ibI,KS1HdnKG0YY,2
CvHnbpo9ibI,jpg0LNRjX2w,2
b7P1uZIb6wA,bTjViMJ3o1Y,2
b7P1uZIb6wA,KGqexebCcUo,2
b7P1uZIb6wA,bjjyeJ21YKQ,2
ODFfZTfFNXY,KDajCd1oR7o,2
ODFfZTfFNXY,-cDonM4VXD8,2
ODFfZTfFNXY,mHgaRSegbK0,2
KDajCd1oR7o,H_8y0WLm78U,2
KDajCd1oR7o,V49ZuOb_Hr0,2
KDajCd1oR7o,XcCEsx_9n5Y,2
V49ZuOb_Hr0,ODFfZTfFNXY,2
V49ZuOb_Hr0,mUCCaJ4GFto,2
V49ZuOb_Hr0,svxuq1Fzk7w,2
XcCEsx_9n5Y,5Vd52Tps4GA,2
XcCEsx_9n5Y,V49ZuOb_Hr0,2
XcCEsx_9n5Y,_YLQihEPOXQ,2
-cDonM4VXD8,EEkgTv3LEAc,2
-cDonM4VXD8,7XOhpQxPZpY,2
-cDonM4VXD8,KYacEAxLsME,2
EEkgTv3LEAc,3ypZxO0Cht0,2
EEkgTv3LEAc,tzoGTQXBATM,2
EEkgTv3LEAc,RvO-d5wUQ4M,2
7XOhpQxPZpY,zqUXWPSny_o,2
7XOhpQxPZpY,2t97I-pBIEk,2
7XOhpQxPZpY,UnW52iopZcw,2
KYacEAxLsME,efrpPRxvk4Q,2
KYacEAxLsME,up5k-WgJpYU,2
KYacEAxLsME,dm940gD48WQ,2
mHgaRSegbK0,OE0320L_UNk,2
mHgaRSegbK0,PR_SoJpWzOA,2
mHgaRSegbK0,vloktNAQrUQ,2
OE0320L_UNk,x8qqfDHcL4g,2
OE0320L_UNk,1BMl1-Lxalc,2
OE0320L_UNk,mHgaRSegbK0,2
x8qqfDHcL4g,acFldAIYz-M,2
x8qqfDHcL4g,iFyxtsNqg74,2
x8qqfDHcL4g,to30g4oc_x0,2
PR_SoJpWzOA,ZX--1zzFWmw,2
PR_SoJpWzOA,S9IHCyoW2Ek,2
PR_SoJpWzOA,bv-BaDbGHuE,2
vloktNAQrUQ,fQApPJAULMg,2
vloktNAQrUQ,9uAKdacV0y0,2
vloktNAQrUQ,J_N1uNd5DUo,2
IoQZaspjp74,t8kRVdkgEEM,2
IoQZaspjp74,O_kYuxP2pLA,2
IoQZaspjp74,HzKv4nzjpzI,2
t8kRVdkgEEM,FOsThivAniY,2
t8kRVdkgEEM,GeuG6Oglb14,2
t8kRVdkgEEM,KFg33cOg3dA,2
HzKv4nzjpzI,6jWtbJxzGpQ,2
HzKv4nzjpzI,O_kYuxP2pLA,2
HzKv4nzjpzI,xs8wQbJ0T08,2
qofdWFv7m0U,YV3CQIAfhX0,2
qofdWFv7m0U,qzv6EhE7Cbo,2
qofdWFv7m0U,ms8nkQ38A7g,2
gGxdvkoYqrc,LQO-7BY50qM,2
gGxdvkoYqrc,9qu92q3piR4,2
gGxdvkoYqrc,CpLL5y2Pev8,2
gGxdvkoYqrc,R0t7gFSW5aQ,2
LQO-7BY50qM,X3C1-9at9sA,2
LQO-7BY50qM,9qu92q3piR4,2
LQO-7BY50qM,JJ0B1v8kHy0,2
9qu92q3piR4,hgT707uizYI,2
9qu92q3piR4,J_N1uNd5DUo,2
9qu92q3piR4,IoQZaspjp74,2
dmFegSP8Zuo,ODFfZTfFNXY,2
dmFegSP8Zuo,_x5xKxXxAK0,2
dmFegSP8Zuo,NJotbEW6wlQ,2
R0t7gFSW5aQ,UnW52iopZcw,2
R0t7gFSW5aQ,FnrVk2InT3Y,2
R0t7gFSW5aQ,GsYl_thySnM,2
FnrVk2InT3Y,s4uajFzgXSY,2
FnrVk2InT3Y,p0p1fjLPjYQ,2
FnrVk2InT3Y,PW7Cx3iYYLk,2
FnrVk2InT3Y,7Urqg0Krm0A,2
cDCVA_widM0,Y1lYAPquScU,2
cDCVA_widM0,y_EfUmfJBTc,2
cDCVA_widM0,WWNoU_0W3PU,2
Y1lYAPquScU,cuZq6nqohT8,2
Y1lYAPquScU,EmCEx-f0dfI,2
Y1lYAPquScU,xGVelfKwQaM,2
EmCEx-f0dfI,t8Hp9ZqVxGA,2
EmCEx-f0dfI,ySO0pLcN5ww,2
EmCEx-f0dfI,Y1lYAPquScU,2
xGVelfKwQaM,d8FEaQnYBl8,2
xGVelfKwQaM,YcEricS_Wus,2
xGVelfKwQaM,Ahtrvihf3Ig,2
y_EfUmfJBTc,x8qqfDHcL4g,2
y_EfUmfJBTc,EopVTmfj3q0,2
y_EfUmfJBTc,tsHQJiJKhAM,2
EopVTmfj3q0,U7W-TeQtkrU,2
EopVTmfj3q0,Ng4AJ91-JQY,2
EopVTmfj3q0,mmqFi1ER4ks,2
tsHQJiJKhAM,2hPi38x90ks,2
tsHQJiJKhAM,uArB9s3ez0g,2
tsHQJiJKhAM,M9MBokHhhPs,2
WWNoU_0W3PU,HnP8BfBYAjw,2
WWNoU_0W3PU,kGCOchzfPkA,2
WWNoU_0W3PU,R-gUy3X29vc,2
HnP8BfBYAjw,mXUnUvUDqiY,2
HnP8BfBYAjw,y_EfUmfJBTc,2
HnP8BfBYAjw,WWNoU_0W3PU,2
kGCOchzfPkA,4z0UTWTNhoM,2
kGCOchzfPkA,tsHQJiJKhAM,2
kGCOchzfPkA,y_EfUmfJBTc,2
R-gUy3X29vc,spmEh9GeVhM,2
R-gUy3X29vc,3A6l60knEzI,2
R-gUy3X29vc,eX3wJHM7eg0,2
PPySn3slfXI,ZVlZMOB-Sq0,2
PPySn3slfXI,a8jcNBVWJyE,2
PPySn3slfXI,9Bnu0UrgxBg,2
PPySn3slfXI,phkNgC8Vxj4,2
PPySn3slfXI,xvDuqW9SFT8,2
PPySn3slfXI,d-7o9xYp7eE,2
ZVlZMOB-Sq0,aE4oxV7lL_g,2
ZVlZMOB-Sq0,yQP2SQB7Ndg,2
ZVlZMOB-Sq0,GofREVeNbcw,2
aE4oxV7lL_g,xvDuqW9SFT8,2
aE4oxV7lL_g,wFjWeNtaw7Y,2
aE4oxV7lL_g,_51uRhd-x88,2
xvDuqW9SFT8,Uq8l4XVfgPA,2
xvDuqW9SFT8,PPySn3slfXI,2
xvDuqW9SFT8,qVjnPvFENEE,2
yQP2SQB7Ndg,zpT728WVCyM,2
yQP2SQB7Ndg,VB_hHS5Xc-4,2
yQP2SQB7Ndg,cRKqWgySHdY,2
GofREVeNbcw,erFIlFHsjgE,2
GofREVeNbcw,00ufkzO58kw,2
GofREVeNbcw,az9bAx8UKpM,2
Uq8l4XVfgPA,wZORPVmXN7k,2
Uq8l4XVfgPA,y_cdfE3i7qw,2
Uq8l4XVfgPA,xvDuqW9SFT8,2
qVjnPvFENEE,xvDuqW9SFT8,2
qVjnPvFENEE,k_P7Y0-wgos,2
qVjnPvFENEE,7PUh8WD08_k,2
-cQDsrdzmNE,fjvOFCU-WII,2
-cQDsrdzmNE,ar4nGeAoj5Q,2
-cQDsrdzmNE,4-W5jc8KtGM,2
eCVa-bmEHuQ,9ChC3l8FjlY,2
eCVa-bmEHuQ,ZNowM1azFkA,2
eCVa-bmEHuQ,pEgEUN8ddfA,2
Aadp1xqfAP0,8U32CSdIe9U,2
Aadp1xqfAP0,VLIa6mmvbcs,2
Aadp1xqfAP0,qN-p98lYOnQ,2
Aadp1xqfAP0,MXYzu_kNx-Q,2
Aadp1xqfAP0,tYWF5lz2HuM,2
Aadp1xqfAP0,9AThycGCakk,2
Aadp1xqfAP0,L5c6cDCTJNY,2
Aadp1xqfAP0,WrpVozNIHds,2
MXYzu_kNx-Q,-CvTkNCfLyE,2
MXYzu_kNx-Q,tYWF5lz2HuM,2
MXYzu_kNx-Q,Aadp1xqfAP0,2
-CvTkNCfLyE,cvNFtujkm_M,2
-CvTkNCfLyE,9OyraGuHerY,2
-CvTkNCfLyE,ewOJwE_uWsU,2
tYWF5lz2HuM,DK1c4Bz01MU,2
tYWF5lz2HuM,Aadp1xqfAP0,2
tYWF5lz2HuM,Avhk94nyAyM,2
tYWF5lz2HuM,3a7uQ--s81g,2
tYWF5lz2HuM,PFNdIup9kS0,2
tYWF5lz2HuM,OwmdkOKlF2E,2
qN-p98lYOnQ,fZfcc21c6Uo,2
qN-p98lYOnQ,oFeoS41xe7w,2
qN-p98lYOnQ,MdZ-M8GYZcc,2
3a7uQ--s81g,yODm9n6pyWY,2
3a7uQ--s81g,U3CFD2RRF80,2
3a7uQ--s81g,l4Kh5XEA1XA,2
OwmdkOKlF2E,9AThycGCakk,2
OwmdkOKlF2E,9OyraGuHerY,2
OwmdkOKlF2E,3LuSrpBcZ5Y,2
cAMUEflmWe0,V2Zz3pcbNYA,2
cAMUEflmWe0,zaR2k770b_c,2
cAMUEflmWe0,ivus9eJWKXM,2
PW7Cx3iYYLk,sqOgyNfHl1U,2
PW7Cx3iYYLk,FnrVk2InT3Y,2
PW7Cx3iYYLk,7CIq4mtiamY,2
DWnc-ZlIo5s,5Zx3X08saO8,2
DWnc-ZlIo5s,DFgnGUL78MU,2
DWnc-ZlIo5s,4maBAsQWz4U,2
6nuVhEdAgOY,64u0boevHGc,2
6nuVhEdAgOY,fZfcc21c6Uo,2
6nuVhEdAgOY,dlw5lNIQN1c,2
C1UQyj9EteI,gB0HOEwbpF4,2
C1UQyj9EteI,tRO_TxWD33A,2
C1UQyj9EteI,tqI0ic7I_sM,2
9SmVVLYgArk,xMiug2sZ4Io,2
9SmVVLYgArk,aESqrP3hfi8,2
9SmVVLYgArk,__Y9Khqu6Sc,2
oFeoS41xe7w,0tYm41hb48o,2
oFeoS41xe7w,fmei-hUQUWY,2
oFeoS41xe7w,MRzkHgMaPL4,2
dlw5lNIQN1c,tiesXqT1P3g,2
dlw5lNIQN1c,Tuw8hxrFBH8,2
dlw5lNIQN1c,7z6YTyvCxRY,2
7z6YTyvCxRY,mllxZPw0BOs,2
7z6YTyvCxRY,MleAyyYPSUs,2
7z6YTyvCxRY,xmDaWta5Gig,2
4f_4DQ-JcXg,wknSc6HRUMI,2
4f_4DQ-JcXg,7xfyN-yBZ7c,2
4f_4DQ-JcXg,W1snqrkgMds,2
4f_4DQ-JcXg,TY-28Jn8yxc,2
4f_4DQ-JcXg,3lpTceEE3d8,2
4f_4DQ-JcXg,qZS0YlpCS7I,2
wknSc6HRUMI,qZS0YlpCS7I,2
wknSc6HRUMI,MIGxpQ0AJcY,2
wknSc6HRUMI,kAy5tyOz_9A,2
qZS0YlpCS7I,_e1s2kwSPwU,2
qZS0YlpCS7I,w-Ji1e2NVQA,2
qZS0YlpCS7I,BDh46oosdms,2
qZS0YlpCS7I,bH3fU63NrbE,2
qZS0YlpCS7I,4f_4DQ-JcXg,2
qZS0YlpCS7I,m8TzvS9xRK8,2
qZS0YlpCS7I,Hrgqs4MmK3U,2
qZS0YlpCS7I,wFUzTDzVYp0,2
_e1s2kwSPwU,PsVtAigOx60,2
_e1s2kwSPwU,rPlxvo3c_Zk,2
_e1s2kwSPwU,3iLvLhy1RUQ,2
w-Ji1e2NVQA,jAzPoRZ2uRU,2
w-Ji1e2NVQA,gqLjAP5cUOY,2
w-Ji1e2NVQA,9AThycGCakk,2
BDh46oosdms,kAy5tyOz_9A,2
BDh46oosdms,hAPqYCRSkaA,2
BDh46oosdms,lzvcPrbVBNc,2
BDh46oosdms,95RLviccrQc,2
BDh46oosdms,DZsBei4nCkU,2
kAy5tyOz_9A,17WC8H_Ugm4,2
kAy5tyOz_9A,BDh46oosdms,2
kAy5tyOz_9A,Se7ZoTON-ZE,2
MIGxpQ0AJcY,xk8PdL_PdSo,2
MIGxpQ0AJcY,69HgC2KghBc,2
MIGxpQ0AJcY,PW2duKZChA8,2
xk8PdL_PdSo,8DrYhh1yREc,2
xk8PdL_PdSo,mDzBZo9YVF8,2
xk8PdL_PdSo,yFLkhNtB8AA,2
69HgC2KghBc,aISXCw0Pi94,2
69HgC2KghBc,Se7ZoTON-ZE,2
69HgC2KghBc,PW2duKZChA8,2
Se7ZoTON-ZE,PW2duKZChA8,2
Se7ZoTON-ZE,vz9ET60on3A,2
Se7ZoTON-ZE,54qoxmF-GOw,2
PW2duKZChA8,gyVwpFLFqgY,2
PW2duKZChA8,gbL9sN_QD7Q,2
PW2duKZChA8,HdnJE5S3oNI,2
17WC8H_Ugm4,kAy5tyOz_9A,2
17WC8H_Ugm4,DZsBei4nCkU,2
17WC8H_Ugm4,BDh46oosdms,2
7xfyN-yBZ7c,SP_q3cW672s,2
7xfyN-yBZ7c,jSPDgFktZ-U,2
7xfyN-yBZ7c,PW7Cx3iYYLk,2
SP_q3cW672s,Mo_mgcxGYYE,2
SP_q3cW672s,dbYWKVAeu6Y,2
SP_q3cW672s,N5Y8W0OC9Jw,2
Mo_mgcxGYYE,qiN67V5q3C4,2
Mo_mgcxGYYE,S8bJ3YlgL1Q,2
Mo_mgcxGYYE,IDPDEKtd2yM,2
dbYWKVAeu6Y,9vJRopau0g0,2
dbYWKVAeu6Y,LnJwH_PZXnM,2
dbYWKVAeu6Y,wSF82AwSDiU,2
jSPDgFktZ-U,BXlnrFpCu0c,2
jSPDgFktZ-U,ek7JK6pattE,2
jSPDgFktZ-U,72QpEUQ-Cz0,2
BXlnrFpCu0c,dyqQHifpJM4,2
BXlnrFpCu0c,RlSwsE22nX0,2
BXlnrFpCu0c,O1XOUcHa0I4,2
ek7JK6pattE,ouZrZa5pLXk,2
ek7JK6pattE,tXJo6ysmyDc,2
ek7JK6pattE,jSPDgFktZ-U,2
72QpEUQ-Cz0,LQ3JTlJiFKo,2
72QpEUQ-Cz0,aKW6EghAKho,2
72QpEUQ-Cz0,dhSgWPDZKDg,2
7CIq4mtiamY,-eBUcBfkVCo,2
7CIq4mtiamY,JhckVlgYZJE,2
7CIq4mtiamY,IlU-zDU6aQ0,2
bH3fU63NrbE,e8dpFsQeAJE,2
bH3fU63NrbE,qZS0YlpCS7I,2
bH3fU63NrbE,U7d5rZ944Vs,2
e8dpFsQeAJE,17WC8H_Ugm4,2
e8dpFsQeAJE,PsVtAigOx60,2
e8dpFsQeAJE,Se7ZoTON-ZE,2
U7d5rZ944Vs,_IN2vu9XlZc,2
U7d5rZ944Vs,54qoxmF-GOw,2
U7d5rZ944Vs,aISXCw0Pi94,2
W1snqrkgMds,ZVlZMOB-Sq0,2
W1snqrkgMds,7CjVOLToRJk,2
W1snqrkgMds,MK3Mz-Gag2g,2
TY-28Jn8yxc,a8jcNBVWJyE,2
TY-28Jn8yxc,FVLiZo6Pkak,2
TY-28Jn8yxc,UOCSs8JYU5o,2
3lpTceEE3d8,HNADdreyW5U,2
3lpTceEE3d8,kFDShNH_Kfs,2
3lpTceEE3d8,b5iQkeprWf0,2
wFUzTDzVYp0,m8TzvS9xRK8,2
wFUzTDzVYp0,yl_7qSgrf3Y,2
wFUzTDzVYp0,qZS0YlpCS7I,2
m8TzvS9xRK8,PW2duKZChA8,2
m8TzvS9xRK8,Hrgqs4MmK3U,2
m8TzvS9xRK8,iK5ZcCse2G0,2
yl_7qSgrf3Y,MSXGFm1Ql8k,2
yl_7qSgrf3Y,sbUqZYbk_7Y,2
yl_7qSgrf3Y,hAPqYCRSkaA,2
Cj76WFeRNX0,pDv6y6txivM,2
Cj76WFeRNX0,llqdhltFcc4,2
Cj76WFeRNX0,i4WK19e2ABs,2
pDv6y6txivM,6uddGul0oAc,2
pDv6y6txivM,-9gEgshJUuY,2
pDv6y6txivM,m84_47Zw488,2
pDv6y6txivM,QJqGa_CVnLo,2
pDv6y6txivM,Qt0-9mO-ZXY,2
pDv6y6txivM,0n0leLcHI7E,2
6uddGul0oAc,SN-E6bO0Te0,2
6uddGul0oAc,DSGyEsJ17cI,2
6uddGul0oAc,VTVC4weBFUA,2
6uddGul0oAc,LRwT4CTgK1U,2
6uddGul0oAc,OUvF0P2fInc,2
6uddGul0oAc,WyixoLU1P1Q,2
6uddGul0oAc,xJpMkGsAkvU,2
LRwT4CTgK1U,Cwb1s9uaeAA,2
LRwT4CTgK1U,Oh6QSomwTaQ,2
LRwT4CTgK1U,OUvF0P2fInc,2
Cwb1s9uaeAA,6uddGul0oAc,2
Cwb1s9uaeAA,hE-6swQgELM,2
Cwb1s9uaeAA,48fbdSscra8,2
SN-E6bO0Te0,DSGyEsJ17cI,2
SN-E6bO0Te0,5qap5aO4i9A,2
SN-E6bO0Te0,9h8nMDsju7Q,2
DSGyEsJ17cI,LRwT4CTgK1U,2
DSGyEsJ17cI,Oh6QSomwTaQ,2
DSGyEsJ17cI,AqgtsfqnoTI,2
DSGyEsJ17cI,6uddGul0oAc,2
DSGyEsJ17cI,ggg8K7Iv6vs,2
hE-6swQgELM,glENND73k4Q,2
hE-6swQgELM,vNZOQiQHBaY,2
hE-6swQgELM,bgK_z56Pyzo,2
vNZOQiQHBaY,xT9gWrtsgTU,2
vNZOQiQHBaY,XVURdhqWNPs,2
vNZOQiQHBaY,c0_ejQQcrwI,2
vNZOQiQHBaY,diVsmHRg4c8,2
vNZOQiQHBaY,wSEWdmmk_1o,2
vNZOQiQHBaY,DrmcAh2FRHQ,2
bgK_z56Pyzo,cIPG3EuVtBk,2
bgK_z56Pyzo,35fXpyz0QhU,2
bgK_z56Pyzo,vNZOQiQHBaY,2
48fbdSscra8,ApuSNMuZqk8,2
48fbdSscra8,DSGyEsJ17cI,2
48fbdSscra8,GkqhHEAy1zw,2
ApuSNMuZqk8,XVURdhqWNPs,2
ApuSNMuZqk8,K8jfyBoINkM,2
ApuSNMuZqk8,OUvF0P2fInc,2
Oh6QSomwTaQ,ApuSNMuZqk8,2
Oh6QSomwTaQ,1EQg9kV6f98,2
Oh6QSomwTaQ,ejmHo_iAH5I,2
XVURdhqWNPs,vNZOQiQHBaY,2
XVURdhqWNPs,3XJrKNIWO20,2
XVURdhqWNPs,8RyqiXOwN88,2
XVURdhqWNPs,WgJTueDj9j8,2
XVURdhqWNPs,twM7ulKpPjI,2
XVURdhqWNPs,YMEzSMz2cCI,2
K8jfyBoINkM,-IUjmJHKRWI,2
K8jfyBoINkM,OUvF0P2fInc,2
K8jfyBoINkM,xKP29bL8Ai8,2
OUvF0P2fInc,DSGyEsJ17cI,2
OUvF0P2fInc,ohky3u9WJ74,2
OUvF0P2fInc,giMc4kYcjsA,2
OUvF0P2fInc,YMEzSMz2cCI,2
OUvF0P2fInc,awkkyBH2zEo,2
OUvF0P2fInc,XVURdhqWNPs,2
OUvF0P2fInc,ocDFRFQh-vs,2
OUvF0P2fInc,IRyJe-0Uie0,2
OUvF0P2fInc,K8jfyBoINkM,2
1EQg9kV6f98,vNZOQiQHBaY,2
1EQg9kV6f98,XVURdhqWNPs,2
1EQg9kV6f98,1x6Zta1dNyk,2
ejmHo_iAH5I,YMEzSMz2cCI,2
ejmHo_iAH5I,53nwh1aHCU8,2
ejmHo_iAH5I,tqI0ic7I_sM,2
YMEzSMz2cCI,ESe5OWELD2I,2
YMEzSMz2cCI,l8TDjaqPDMk,2
YMEzSMz2cCI,lt75u7rr7qw,2
ohky3u9WJ74,QN1uygzp56s,2
ohky3u9WJ74,c8YIlU_30Kk,2
ohky3u9WJ74,2EFnbYuM7oY,2
giMc4kYcjsA,DSGyEsJ17cI,2
giMc4kYcjsA,YMEzSMz2cCI,2
giMc4kYcjsA,ApuSNMuZqk8,2
ESe5OWELD2I,YMEzSMz2cCI,2
ESe5OWELD2I,8ST1cuVVKII,2
ESe5OWELD2I,4y6nNXsoIog,2
l8TDjaqPDMk,CHFif_y2TyM,2
l8TDjaqPDMk,YMEzSMz2cCI,2
l8TDjaqPDMk,p9Jx4vso25Y,2
lt75u7rr7qw,WkNTJ3_iwBU,2
lt75u7rr7qw,xQPak0N-1hU,2
lt75u7rr7qw,qI64mmZBMAY,2
awkkyBH2zEo,tJXPfNDVF4I,2
awkkyBH2zEo,2S24-y0Ij3Y,2
awkkyBH2zEo,ioNng23DkIM,2
tJXPfNDVF4I,kzmIpwLv_lM,2
tJXPfNDVF4I,-5l4Xx5eCcs,2
tJXPfNDVF4I,U3ASj1L6_sY,2
2S24-y0Ij3Y,dNCWe_6HAM8,2
2S24-y0Ij3Y,MOwaUlXZxkI,2
2S24-y0Ij3Y,i0p1bmr0EmE,2
ioNng23DkIM,2S24-y0Ij3Y,2
ioNng23DkIM,IHNzOHi8sJs,2
ioNng23DkIM,fpXxoXxhy30,2
3XJrKNIWO20,xJpMkGsAkvU,2
3XJrKNIWO20,ApuSNMuZqk8,2
3XJrKNIWO20,vNZOQiQHBaY,2
xJpMkGsAkvU,HdiKqg23D0o,2
xJpMkGsAkvU,BqN-ugxd3J4,2
xJpMkGsAkvU,2Eo7bjx4MnY,2
8RyqiXOwN88,jYKW83FwY6U,2
8RyqiXOwN88,vNZOQiQHBaY,2
8RyqiXOwN88,t5UXYYrhOJU,2
WyixoLU1P1Q,bGTtCZiOYXM,2
WyixoLU1P1Q,xxHIirwT0VY,2
WyixoLU1P1Q,cKlMtoBG-Ow,2
WyixoLU1P1Q,o6U48LSxbUw,2
WyixoLU1P1Q,QKDiuTyatKE,2
WyixoLU1P1Q,bgK_z56Pyzo,2
bGTtCZiOYXM,O6GA03kMukE,2
bGTtCZiOYXM,cIPG3EuVtBk,2
bGTtCZiOYXM,Hp8-M85qos8,2
O6GA03kMukE,PGpYFY_8tuw,2
O6GA03kMukE,bGTtCZiOYXM,2
O6GA03kMukE,H7s2Uo5fFCA,2
cIPG3EuVtBk,Cs9JfsCOPv8,2
cIPG3EuVtBk,oz9l_Vi5ueE,2
cIPG3EuVtBk,MK-4tqeAOTQ,2
cIPG3EuVtBk,o6U48LSxbUw,2
cIPG3EuVtBk,Hp_Eg8NMfT0,2
cIPG3EuVtBk,bGTtCZiOYXM,2
Hp8-M85qos8,bGTtCZiOYXM,2
Hp8-M85qos8,R9AHAqu_bis,2
Hp8-M85qos8,O6GA03kMukE,2
QKDiuTyatKE,JxF6MzqsJqE,2
QKDiuTyatKE,WyixoLU1P1Q,2
QKDiuTyatKE,khpJk4cyVOM,2
JxF6MzqsJqE,O_b9egq0R0c,2
JxF6MzqsJqE,ir5apApFCi0,2
JxF6MzqsJqE,NqFW8w4B8Ps,2
